id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1268990008154882054,1268990008154882054,2020-06-05 15:36:09 Eastern Daylight Time,2020-06-05,15:36:09,-0500,357312062,bitcoin,Bitcoin,,Quantitative Easing is universal basic income for rich people. - @Travis_Kling,en,"[{'screen_name': 'travis_kling', 'name': 'travis kling', 'id': '905781705159606272'}]",[],[],22,187,785,[],[],https://twitter.com/Bitcoin/status/1268990008154882054,False,,0,,,,,,,,[],,,,
1268986006868459521,1268986006868459521,2020-06-05 15:20:15 Eastern Daylight Time,2020-06-05,15:20:15,-0500,17351167,scottmelker,The Wolf Of All Streets,,The stock market in June of 2020 has the same vibes as Bitcoin in December of 2017.,en,[],[],[],113,171,1695,[],[],https://twitter.com/scottmelker/status/1268986006868459521,False,,0,,,,,,,,[],,,,
1268973134826344449,1268973134826344449,2020-06-05 14:29:06 Eastern Daylight Time,2020-06-05,14:29:06,-0500,21263333,jimmysong,Jimmy Song (송재준),,"Everyone that wants to defund the police... You can start by defunding the state. How do you defund the state? By taking the power of money-printing away from them.  Yep, #Bitcoin.",en,[],[],[],30,154,719,['bitcoin'],[],https://twitter.com/jimmysong/status/1268973134826344449,False,,0,,,,,,,,[],,,,
1268972370599063555,1268972370599063555,2020-06-05 14:26:04 Eastern Daylight Time,2020-06-05,14:26:04,-0500,339061487,apompliano,Pomp 🌪,,"The stock market is going up because the game is rigged.  They’re systematically devaluing the dollar, which means it takes more dollars to buy the same asset.  Denominate the same stocks in gold or Bitcoin and the stock price looks atrocious.  Wall Street is robbing Main Street.",en,[],[],[],315,1326,5588,[],[],https://twitter.com/APompliano/status/1268972370599063555,False,,0,,,,,,,,[],,,,
1268963261246046208,1268963261246046208,2020-06-05 13:49:52 Eastern Daylight Time,2020-06-05,13:49:52,-0500,40742821,tuurdemeester,Tuur Demeester,,"Healthy bitcoin miners are hodling, and struggling miners have little BTC left to sell. Bullish.",en,[],[],[],29,131,628,[],[],https://twitter.com/TuurDemeester/status/1268963261246046208,False,https://twitter.com/glassnode/status/1268935630244974593,0,,,,,,,,[],,,,
1268962459185971200,1268962459185971200,2020-06-05 13:46:41 Eastern Daylight Time,2020-06-05,13:46:41,-0500,918804624303382528,100trillionusd,PlanB,,#Bitcoin priced in Gold .. USD out of the equation  https://t.co/ZUkTj0hY8J,en,[],[],['https://pbs.twimg.com/media/EZxCPYlXgAANg6X.jpg'],84,317,1522,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1268962459185971200,False,,1,https://pbs.twimg.com/media/EZxCPYlXgAANg6X.jpg,,,,,,,[],,,,
1268948599142002688,1268948599142002688,2020-06-05 12:51:36 Eastern Daylight Time,2020-06-05,12:51:36,-0500,213236426,adam3us,Adam Back,,#bitcoin Take the orange pill.  @bitcoinographic  https://t.co/XSjT0SlkLR,en,"[{'screen_name': 'bitcoinographic', 'name': 'btc', 'id': '1262845006227951617'}]",[],['https://pbs.twimg.com/media/EZw2BXkWkAANInB.jpg'],59,219,1083,['bitcoin'],[],https://twitter.com/adam3us/status/1268948599142002688,False,,1,https://pbs.twimg.com/media/EZw2BXkWkAANInB.jpg,,,,,,,[],,,,
1268946611490570240,1268946611490570240,2020-06-05 12:43:42 Eastern Daylight Time,2020-06-05,12:43:42,-0500,2856228978,secretsofcrypto,Secrets,,This'll be my 3rd #bitcoin bubble. I've seen it all. Most of the bagholders I know from pre-2017 are multi-millionaires. Most of the traders I know sold too early and regret they didn't make a life changing amount of wealth. I believe the cycle will repeat itself. #cryptocurrency,en,[],[],[],95,363,2124,"['bitcoin', 'cryptocurrency']",[],https://twitter.com/SecretsOfCrypto/status/1268946611490570240,False,,0,,,,,,,,[],,,,
1268921653926526977,1268921653926526977,2020-06-05 11:04:32 Eastern Daylight Time,2020-06-05,11:04:32,-0500,3572908275,callummarkie,Callum Markie,,"Hello @TeamYouTube my channel was hacked today and renamed. They streamed a “bitcoin giveaway” which had 16k people watching (clearly botted, i would never have that amount) and now my channel has been terminated because of this. Please help me as this is literally devastating.  https://t.co/jXR7eo6XO2",en,"[{'screen_name': 'teamyoutube', 'name': 'teamyoutube', 'id': '3031071234'}]",[],['https://pbs.twimg.com/media/EZwdhEBWsAAV1Ho.jpg'],85,216,2453,[],[],https://twitter.com/callummarkie/status/1268921653926526977,False,,1,https://pbs.twimg.com/media/EZwdhEBWsAAV1Ho.jpg,,,,,,,[],,,,
1268885894007795715,1268885894007795715,2020-06-05 08:42:26 Eastern Daylight Time,2020-06-05,08:42:26,-0500,1315481666,petrodivisa,Petro Divisa❁,,"Todos los venezolanos que tengan sus intereses en la Banca gringa deberían evaluar el uso del #Bitcoin y las #Criptomonedas, es claro que las Sanciones afectarán a todos los que usan Zelle cosa que no pasa con las criptomonedas, son la mejor alternativa ante las Sanciones.",es,[],[],[],34,243,238,"['bitcoin', 'criptomonedas']",[],https://twitter.com/PetroDivisa/status/1268885894007795715,False,,0,,,,,,,,[],,,,
1268869032872153088,1268869032872153088,2020-06-05 07:35:26 Eastern Daylight Time,2020-06-05,07:35:26,-0500,978732571738755072,themooncarl,The Moon,,"Hal Finney's $10,000,000 #Bitcoin prediction 👇  https://t.co/ewkwneaOqb",en,[],[],['https://pbs.twimg.com/media/EZvtpplWoAEOa5S.jpg'],78,213,911,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1268869032872153088,False,,1,https://pbs.twimg.com/media/EZvtpplWoAEOa5S.jpg,,,,,,,[],,,,
1268828654546481153,1268828654546481153,2020-06-05 04:54:59 Eastern Daylight Time,2020-06-05,04:54:59,-0500,918804624303382528,100trillionusd,PlanB,,Greed and Fear in #bitcoin markets  https://t.co/6OKmOk9HN4,en,[],[],['https://pbs.twimg.com/media/EZvI1_eWAAEz1EB.jpg'],98,437,2298,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1268828654546481153,False,,1,https://pbs.twimg.com/media/EZvI1_eWAAEz1EB.jpg,,,,,,,[],,,,
1268798406329118720,1268798406329118720,2020-06-05 02:54:47 Eastern Daylight Time,2020-06-05,02:54:47,-0500,357312062,bitcoin,Bitcoin,,Welcome to the Greater Depression.  https://t.co/ctPACvX6s0,en,[],[],[],37,329,972,[],[],https://twitter.com/Bitcoin/status/1268798406329118720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1268798328541609985/pu/img/z01zIybPruaaEAte.jpg,,,,,,,[],,,,
1268786841429344257,1268786841429344257,2020-06-05 02:08:50 Eastern Daylight Time,2020-06-05,02:08:50,-0500,54307047,bitcoinzay,No 🔑 No 🧀,,The Dallas Mavericks Are Now Accepting Bitcoin  https://t.co/3cg0SBzUcH,en,[],['https://www.forbes.com/sites/doylerader/2019/08/23/the-dallas-mavericks-are-now-accepting-bitcoin/'],[],66,311,1439,[],[],https://twitter.com/bitcoinzay/status/1268786841429344257,False,,0,,,,,,,,[],,,,
1268662668048715779,1268662668048715779,2020-06-04 17:55:25 Eastern Daylight Time,2020-06-04,17:55:25,-0500,918804624303382528,100trillionusd,PlanB,,2003 .. first Gold ETF. When #bitcoin ETF?  https://t.co/v5NSi7B7LA,en,[],[],['https://pbs.twimg.com/media/EZsxpE0WsAARPeY.jpg'],123,190,1113,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1268662668048715779,False,,1,https://pbs.twimg.com/media/EZsxpE0WsAARPeY.jpg,,,,,,,[],,,,
1268642107486593024,1268642107486593024,2020-06-04 16:33:43 Eastern Daylight Time,2020-06-04,16:33:43,-0500,632528146,kerooke,Kevin Rooke,,"Another massive week for Grayscale.  Grayscale added 9,503 BTC to their Bitcoin Trust since last week (28,413 BTC since the halving).  Bitcoin miners only produced 6,863 BTC since last week (19,200 BTC since halving).  🚀🚀 🚀  https://t.co/BGHKcbiJwQ",en,[],[],['https://pbs.twimg.com/media/EZse-L4X0BUJeVH.jpg'],103,383,1263,[],[],https://twitter.com/kerooke/status/1268642107486593024,False,,1,https://pbs.twimg.com/media/EZse-L4X0BUJeVH.jpg,,,,,,,[],,,,
1268633363184664577,1268633363184664577,2020-06-04 15:58:58 Eastern Daylight Time,2020-06-04,15:58:58,-0500,66950686,jespow,Jesse Powell,,"#Bitcoin Price: $9,800 Qty Remaining: 2,500,000 People viewing this product right now: 7,800,000,000  Description:  do the math.  https://t.co/klkAXy0XdJ",en,[],[],['https://pbs.twimg.com/media/EZsXOQPUcAAyAnc.jpg'],100,335,1513,['bitcoin'],[],https://twitter.com/jespow/status/1268633363184664577,False,,1,https://pbs.twimg.com/media/EZsXOQPUcAAyAnc.jpg,,,,,,,[],,,,
1268592295055630337,1268592295055630337,2020-06-04 13:15:47 Eastern Daylight Time,2020-06-04,13:15:47,-0500,1001490017917784064,dtapcap,Dan Tapiero,,Nothing more bullish for #gold and #bitcoin  Beginning of the end for govt bonds as a functioning productive asset class.  Traditional 60/40 portfolios will need to find a new defensive asset to replace portion of the 40%.  Gold is the most liquid best defensive asset that exists  https://t.co/fKy5EUZ2Jr,en,[],[],['https://pbs.twimg.com/media/EZrx-AyXsAMFnEZ.jpg'],50,228,812,"['gold', 'bitcoin']",[],https://twitter.com/DTAPCAP/status/1268592295055630337,False,,1,https://pbs.twimg.com/media/EZrx-AyXsAMFnEZ.jpg,,,,,,,[],,,,
1268587436046643200,1268587436046643200,2020-06-04 12:56:28 Eastern Daylight Time,2020-06-04,12:56:28,-0500,29856819,therealkiyosaki,therealkiyosaki,,"People say “Do what you love.”  It is also important to “INVEST In WHAT YOU LOVE.”  I do not love, stocks, bonds, mutual funds or ETFs. If YOU LOVE THEM invest in them. I have loved real estate since I was 9, gold and silver since I was 25, today I luv Bitcoin. What do you love?",en,[],[],[],748,1646,7854,[],[],https://twitter.com/theRealKiyosaki/status/1268587436046643200,False,,0,,,,,,,,[],,,,
1268539492010516481,1268539492010516481,2020-06-04 09:45:57 Eastern Daylight Time,2020-06-04,09:45:57,-0500,357312062,bitcoin,Bitcoin,,"""Bitcoin is the biggest computation ever done, a digital monument, a verifiable artifact of digital gold - the foundation of a new digital age"" - @adam3us",en,"[{'screen_name': 'adam3us', 'name': 'adam back', 'id': '213236426'}]",[],[],38,245,1095,[],[],https://twitter.com/Bitcoin/status/1268539492010516481,False,,0,,,,,,,,[],,,,
1268528392665735174,1268528392665735174,2020-06-04 09:01:51 Eastern Daylight Time,2020-06-04,09:01:51,-0500,1598709350,danheld,Dan Held,,It’s not “blockchain” It’s not “crypto”   It’s Bitcoin,en,[],[],[],133,215,1554,[],[],https://twitter.com/danheld/status/1268528392665735174,False,,0,,,,,,,,[],,,,
1268492893414711297,1268492893414711297,2020-06-04 06:40:47 Eastern Daylight Time,2020-06-04,06:40:47,-0500,213236426,adam3us,Adam Back,,"#bitcoin blockchain is the new wonder of the world, more work and human ingenuity, than went into the great pyramids of Egypt. The biggest computation ever done, a digital monument, a verifable artefact of digital gold - the foundation of a new digital age  https://t.co/lSAwT8UdRQ  https://t.co/n4L6CaxDsc",en,[],['https://twitter.com/pwuille/status/1268467586422853641?s=19'],['https://pbs.twimg.com/media/EZqXkFNXgAIrOqU.jpg'],102,481,1553,['bitcoin'],[],https://twitter.com/adam3us/status/1268492893414711297,False,https://twitter.com/pwuille/status/1268467586422853641?s=19,1,https://pbs.twimg.com/media/EZqXkFNXgAIrOqU.jpg,,,,,,,[],,,,
1268467586422853641,1268467586422853641,2020-06-04 05:00:14 Eastern Daylight Time,2020-06-04,05:00:14,-0500,21519885,pwuille,Pieter Wuille,,"I had missed this.  With block 632874, around a day ago, the expected cumulative work in the Bitcoin blockchain surpassed 2^92 double-SHA256 hashes (with a standard deviation around 1.4*2^83).  #4951760157141521099596496896hashes",en,[],[],[],41,173,796,['4951760157141521099596496896hashes'],[],https://twitter.com/pwuille/status/1268467586422853641,False,,0,,,,,,,,[],,,,
1268454683158482944,1268454683158482944,2020-06-04 04:08:57 Eastern Daylight Time,2020-06-04,04:08:57,-0500,978732571738755072,themooncarl,The Moon,,"BREAKING NEWS: Bloomberg predicts #Bitcoin will retest $20,000 and may even go as high as $28,000, before the end of 2020!",en,[],[],[],192,348,1718,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1268454683158482944,False,,0,,,,,,,,[],,,,
1268419119876960256,1268419119876960256,2020-06-04 01:47:38 Eastern Daylight Time,2020-06-04,01:47:38,-0500,357312062,bitcoin,Bitcoin,,👀  https://t.co/Y4Y5D8JJ81,und,[],[],[],63,314,887,[],[],https://twitter.com/Bitcoin/status/1268419119876960256,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1268419053040758784/pu/img/yPl4vSJy3ODGpg-C.jpg,,,,,,,[],,,,
1268267593036595201,1268267593036595201,2020-06-03 15:45:32 Eastern Daylight Time,2020-06-03,15:45:32,-0500,357312062,bitcoin,Bitcoin,,Your reminder that ~6% of your wealth is looted by the government every year.,en,[],[],[],131,431,1823,[],[],https://twitter.com/Bitcoin/status/1268267593036595201,False,,0,,,,,,,,[],,,,
1268230189038870537,1268230189038870537,2020-06-03 13:16:54 Eastern Daylight Time,2020-06-03,13:16:54,-0500,357312062,bitcoin,Bitcoin,,"Today marks the official release of Bitcoin Core 0.20.0, the 20th major release of Bitcoin’s original software client launched by Satoshi over 11 years ago.  It was developed by over 100 contributors over 500 merged pull requests in about 6 months.   https://t.co/1q57xD2whl",en,[],['https://bitcoinmagazine.com/articles/bitcoin-core-0-20-0-released-whats-new'],[],40,228,681,[],[],https://twitter.com/Bitcoin/status/1268230189038870537,False,,0,,,,,,,,[],,,,
1268217099433979904,1268217099433979904,2020-06-03 12:24:53 Eastern Daylight Time,2020-06-03,12:24:53,-0500,918804624303382528,100trillionusd,PlanB,,"IMO investors cannot ignore this. If you dollar cost average into #bitcoin for 12 months, then wait 12 months, and then DCA out 12 months, this chart shows your return (investment=1). So DCA in 2017, wait 2018, DCA out 2019 yields 1.7 or +70% return.  Odds:  13% &lt;1 19% 1-2 68% &gt;2  https://t.co/ammCATAaVp",en,[],[],['https://pbs.twimg.com/media/EZmazyXXkAQNTx0.png'],43,233,921,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1268217099433979904,False,,1,https://pbs.twimg.com/media/EZmazyXXkAQNTx0.png,,,,,,,[],,,,
1268206826853629954,1268206826853629954,2020-06-03 11:44:04 Eastern Daylight Time,2020-06-03,11:44:04,-0500,47966112,odell,ODELL,,Bitcoin won't solve existing inequality magically but it gives you the guarantee of a 'fair' money system. One that isn't easily corrupted by those with power. All participants are on equal footing.  You don't win a rigged game by playing it. You win by playing a different game.,en,[],[],[],47,182,779,[],[],https://twitter.com/ODELL/status/1268206826853629954,False,,0,,,,,,,,[],,,,
1268201377647345666,1268201377647345666,2020-06-03 11:22:25 Eastern Daylight Time,2020-06-03,11:22:25,-0500,14654494,excellion,Samson Mow,,Normies starting to realize what the solution is. #Bitcoin  https://t.co/l1tyJA7YQw,en,[],['https://twitter.com/nlebowitz1/status/1268002667042934786/video/1'],[],50,322,1163,['bitcoin'],[],https://twitter.com/Excellion/status/1268201377647345666,False,,0,,,,,,,,[],,,,
1268185371445276673,1268185371445276673,2020-06-03 10:18:48 Eastern Daylight Time,2020-06-03,10:18:48,-0500,357312062,bitcoin,Bitcoin,,"Looting is when the government prints over $6,000,000,000,000 with a click of a button and hands it to Wall Street.  For some perspective:  A million seconds ago was 11 days.  A billion seconds ago was 31 years.  A trillion seconds ago, there was no written history.",en,[],[],[],91,1013,3026,[],[],https://twitter.com/Bitcoin/status/1268185371445276673,False,,0,,,,,,,,[],,,,
1268151595575005186,1268151595575005186,2020-06-03 08:04:36 Eastern Daylight Time,2020-06-03,08:04:36,-0500,23618940,lopp,Jameson Lopp,,Bitcoin Core 0.20 is now available!  117 people contributed to this release.  https://t.co/q2aX6QhlTl,en,[],['https://bitcoincore.org/en/2020/06/03/release-0.20.0/'],[],17,149,589,[],[],https://twitter.com/lopp/status/1268151595575005186,False,,0,,,,,,,,[],,,,
1268146044883202049,1268146044883202049,2020-06-03 07:42:32 Eastern Daylight Time,2020-06-03,07:42:32,-0500,2207129125,cointelegraph,Cointelegraph,,Twitter user CryptoWhale posted a chart showing a correlation between Bitcoin price movements over $500 and Coinbase going down  https://t.co/8CEFXOCFog,en,[],['https://cointelegraph.com/news/coinbase-repeats-pattern-of-shutting-down-when-bitcoin-gets-volatile'],[],57,150,470,[],[],https://twitter.com/Cointelegraph/status/1268146044883202049,False,,0,,,,,,,,[],,,,
1268139247627907072,1268139247627907072,2020-06-03 07:15:32 Eastern Daylight Time,2020-06-03,07:15:32,-0500,4839528448,bitcoincoreorg,Bitcoin Core Project,,Bitcoin Core 0.20.0 was released! It is available from  https://t.co/WpMuMaejz1 Release mail:  https://t.co/Q9X9tLIoFX,en,[],"['https://bitcoincore.org/en/download/', 'https://lists.linuxfoundation.org/pipermail/bitcoin-core-dev/2020-June/000091.html']",[],81,340,854,[],[],https://twitter.com/bitcoincoreorg/status/1268139247627907072,False,,0,,,,,,,,[],,,,
1268096958398435329,1268096958398435329,2020-06-03 04:27:29 Eastern Daylight Time,2020-06-03,04:27:29,-0500,1194984822,goingparabolic,Jason Williams 🚀,,"Grayscale #Bitcoin Trust has purchased more than 1.5 times the number of bitcoins mined since the third #Bitcoin halving.   That’s one institution buying all the mined #Bitcoin right now.    They probably hold around ~450,000 #BTC. Only 21M.",en,[],[],[],85,138,826,"['bitcoin', 'bitcoin', 'bitcoin', 'btc']",[],https://twitter.com/GoingParabolic/status/1268096958398435329,False,,0,,,,,,,,[],,,,
1268027144405348352,1268027144405348352,2020-06-02 23:50:04 Eastern Daylight Time,2020-06-02,23:50:04,-0500,494263461,btcparabellum,🇧🇷parabellum $BTC,,Which communities are the most influencial?  @Uptrennd @DigiByteCoin @chainlink  @cctip_io airdrop 0.001011 BTC 300 #bitcoin,en,"[{'screen_name': 'digibytecoin', 'name': 'digibyte', 'id': '2266631022'}, {'screen_name': 'chainlink', 'name': 'chainlink - official channel', 'id': '1530530365'}, {'screen_name': 'cctip_io', 'name': 'cctip', 'id': '845657115129659392'}]",[],[],160,224,254,['bitcoin'],[],https://twitter.com/BtcParabellum/status/1268027144405348352,False,,0,,,,,,,,[],,,,
1268021636449665025,1268021636449665025,2020-06-02 23:28:11 Eastern Daylight Time,2020-06-02,23:28:11,-0500,2373682811,zackvoell,Zack Voell,,“We live in a system that will not allow us to thrive. [...] My macro solution for everyone is to opt out [...] by buying bitcoin.”  https://t.co/SdZMH4N7rb,en,[],['https://twitter.com/nlebowitz1/status/1268002667042934786/video/1'],[],64,455,1567,[],[],https://twitter.com/zackvoell/status/1268021636449665025,False,,0,,,,,,,,[],,,,
1268018870410862594,1268018870410862594,2020-06-02 23:17:12 Eastern Daylight Time,2020-06-02,23:17:12,-0500,20169416,tracyalloway,Tracy Alloway,,A rare SpongeBob SquarePants formation in Bitcoin today.  Bullish.  https://t.co/uD5EKa2Y7o,en,[],[],['https://pbs.twimg.com/media/EZjoYjeVcAMN7Cv.jpg'],55,168,1687,[],[],https://twitter.com/tracyalloway/status/1268018870410862594,False,,1,https://pbs.twimg.com/media/EZjoYjeVcAMN7Cv.jpg,,,,,,,[],,,,
1267999970835259392,1267999970835259392,2020-06-02 22:02:06 Eastern Daylight Time,2020-06-02,22:02:06,-0500,1016050036357107717,thebitfi,hgtp://Bitfi,,"Below prediction is wrong. You will be able to buy the Tesla Roadster with 1 #Bitcoin since price will exceed $200,000 next year. If price target is hit, we will GIVE AWAY a FREE @Tesla Roadster to 1 person who likes &amp; retweets. Yes, we’re serious. Everyone knows we deliver.  https://t.co/rEhZCUEwyF",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EZjXQLnXYAc1UUU.jpg'],25,183,224,['bitcoin'],[],https://twitter.com/TheBitfi/status/1267999970835259392,False,https://twitter.com/bobbyclee/status/1267754615149170688,1,https://pbs.twimg.com/media/EZjXQLnXYAc1UUU.jpg,,,,,,,[],,,,
1267998701894524929,1267998701894524929,2020-06-02 21:57:03 Eastern Daylight Time,2020-06-02,21:57:03,-0500,2207129125,cointelegraph,Cointelegraph,,"Blockstream’s Adam Back says the current financial situation could propel Bitcoin to $300K in five years, driven by retail investors  https://t.co/zJ5XU2oztD",en,[],['https://cointelegraph.com/news/adam-back-crisis-will-push-btc-to-300k-even-without-institutions'],[],70,277,773,[],[],https://twitter.com/Cointelegraph/status/1267998701894524929,False,,0,,,,,,,,[],,,,
1267904167458344967,1267904167458344967,2020-06-02 15:41:24 Eastern Daylight Time,2020-06-02,15:41:24,-0500,357312062,bitcoin,Bitcoin,,You're not suppose to say that out loud.   https://t.co/Xv1EhWvusn,en,[],[],[],70,399,1440,[],[],https://twitter.com/Bitcoin/status/1267904167458344967,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1267487021133631489/pu/img/nMKtfJzkUOragoxF.jpg,,,,,,,[],,,,
1267900320388177926,1267900320388177926,2020-06-02 15:26:07 Eastern Daylight Time,2020-06-02,15:26:07,-0500,21263333,jimmysong,Jimmy Song (송재준),,"If 2020 has taught us anything, it's that government has way too much power in all aspects. They control the communication mediums, the money supply, the military and the police.  We can start taking some of that power back with #Bitcoin.",en,[],[],[],33,226,993,['bitcoin'],[],https://twitter.com/jimmysong/status/1267900320388177926,False,,0,,,,,,,,[],,,,
1267895316117811200,1267895316117811200,2020-06-02 15:06:14 Eastern Daylight Time,2020-06-02,15:06:14,-0500,1160599200284860416,finplankaluaja1,Kalu Aja,,"1. Stocks pay a Dividend  2. Bonds pay a Coupon 3. Bank deposit earn interest   Above are generally income earning assets  4. Currency pay nothing  5. Bitcoin pay nothing 6. Commodities pay nothing   4 -6 need trading volatility to make a profit.  All are buy low, sell high",en,[],[],[],21,167,357,[],[],https://twitter.com/FinPlanKaluAja1/status/1267895316117811200,False,,0,,,,,,,,[],,,,
1267875203876630533,1267875203876630533,2020-06-02 13:46:19 Eastern Daylight Time,2020-06-02,13:46:19,-0500,2603525726,loomdart,loomdart.eth,,"Dear noobs,       Bitcoin is NOT naturally going down. It is being pushed down via whales placing spoofy sell orders on exchanges to make noobs and risk managers sell to ""buy back lower"". They are stealing your bags and will make you buy back at a higher price.     Retweet this.",en,[],[],[],73,226,781,[],[],https://twitter.com/loomdart/status/1267875203876630533,False,,0,,,,,,,,[],,,,
1267848140700385281,1267848140700385281,2020-06-02 11:58:46 Eastern Daylight Time,2020-06-02,11:58:46,-0500,17351167,scottmelker,The Wolf Of All Streets,,BREAKING NEWS! BITCOIN DUMPS TO LEVELS NOT SEEN SINCE YESTERDAY!,en,[],[],[],134,189,2785,[],[],https://twitter.com/scottmelker/status/1267848140700385281,False,,0,,,,,,,,[],,,,
1267846574387924993,1267846574387924993,2020-06-02 11:52:33 Eastern Daylight Time,2020-06-02,11:52:33,-0500,357312062,bitcoin,Bitcoin,,"""Why bitcoin?"" Well, here's one reason  https://t.co/Nodq8hsLQ1",en,[],[],['https://pbs.twimg.com/media/EZhLmrqXgAEw-Kd.jpg'],95,515,1871,[],[],https://twitter.com/Bitcoin/status/1267846574387924993,False,,1,https://pbs.twimg.com/media/EZhLmrqXgAEw-Kd.jpg,,,,,,,[],,,,
1267822505718190084,1267822505718190084,2020-06-02 10:16:55 Eastern Daylight Time,2020-06-02,10:16:55,-0500,357312062,bitcoin,Bitcoin,,"Reminder that after destroying the financial system in 2008 and the lives of millions, only one banker went to jail.",en,[],[],[],54,347,1348,[],[],https://twitter.com/Bitcoin/status/1267822505718190084,False,,0,,,,,,,,[],,,,
1267819740061286407,1267819740061286407,2020-06-02 10:05:55 Eastern Daylight Time,2020-06-02,10:05:55,-0500,918804624303382528,100trillionusd,PlanB,,Forbes on #Bitcoin Stock-To-Flow  https://t.co/D0r7aGTPbu,en,[],['https://www.forbes.com/sites/billybambrough/2020/06/01/bitcoin-could-be-about-to-surge-to-100000-after-stock-to-flow-update-revealed/#1a98e6872990'],[],67,344,1321,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1267819740061286407,False,,0,,,,,,,,[],,,,
1267787793708834821,1267787793708834821,2020-06-02 07:58:59 Eastern Daylight Time,2020-06-02,07:58:59,-0500,23618940,lopp,Jameson Lopp,,"Bitcoin does not discriminate on the basis of race, gender, religion, age, nationality, or disability. I know this to be true because I read the code and run the code to enforce the rules with my node.",en,[],[],[],55,154,819,[],[],https://twitter.com/lopp/status/1267787793708834821,False,,0,,,,,,,,[],,,,
1267760388331974656,1267760388331974656,2020-06-02 06:10:05 Eastern Daylight Time,2020-06-02,06:10:05,-0500,918804624303382528,100trillionusd,PlanB,,In 2017 #bitcoin jumped from $10K to $16.6K in 7 days (and to $20K ATH in 17 days)  https://t.co/84dAeKY8Pa,en,[],[],['https://pbs.twimg.com/media/EZf8lM1WoAAV4eI.png'],110,396,1878,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1267760388331974656,False,,1,https://pbs.twimg.com/media/EZf8lM1WoAAV4eI.png,,,,,,,[],,,,
1267754615149170688,1267754615149170688,2020-06-02 05:47:08 Eastern Daylight Time,2020-06-02,05:47:08,-0500,311430228,bobbyclee,Bobby Lee - Ballet: World's EASIEST wallet!,,"Hey @elonmusk I’m looking forward to the #CyberTruck next year! By then, I predict you can buy it with just one #Bitcoin. If $BTC price exceeds $39,900 by late 2021, I’ll GIVE AWAY a FREE @Tesla CyberTruck to one lucky person who Likes &amp; Retweets this.  Yes, I’m serious. #Retweet  https://t.co/RcMpcqSPdV",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EZf4GI_VcAA6ATV.jpg'],1092,10493,12832,"['cybertruck', 'bitcoin', 'retweet']",['btc'],https://twitter.com/bobbyclee/status/1267754615149170688,False,,1,https://pbs.twimg.com/media/EZf4GI_VcAA6ATV.jpg,,,,,,,[],,,,
1267736127395565568,1267736127395565568,2020-06-02 04:33:40 Eastern Daylight Time,2020-06-02,04:33:40,-0500,852259884175372290,hodlonaut,hodlonaut 🌮⚡🔑 🐝,,I don't usually make predictions.  But this is too obvious not to call.  We will never see Bitcoin below $10k again.,en,[],[],[],989,180,2251,[],[],https://twitter.com/hodlonaut/status/1267736127395565568,False,,0,,,,,,,,[],,,,
1267673961745219584,1267673961745219584,2020-06-02 00:26:39 Eastern Daylight Time,2020-06-02,00:26:39,-0500,37881270,cryptorecruitr,Dan Gambardello,,"Dear @coinbase, I ask this with much respect - How does an exchange with an $8 billion valuation crash every time Bitcoin pumps 5%?  I genuinely would like to know",en,"[{'screen_name': 'coinbase', 'name': 'coinbase', 'id': '574032254'}]",[],[],293,482,3780,[],[],https://twitter.com/cryptorecruitr/status/1267673961745219584,False,,0,,,,,,,,[],,,,
1267609415483641862,1267609415483641862,2020-06-01 20:10:10 Eastern Daylight Time,2020-06-01,20:10:10,-0500,2453385626,raoulgmi,Raoul Pal,,No big deal. Here is bitcoin breaking out... #Bitcoin $BTC  https://t.co/hm5EaxhPb9,en,[],[],['https://pbs.twimg.com/media/EZdyxjUX0AEXj4s.png'],150,483,2742,['bitcoin'],['btc'],https://twitter.com/RaoulGMI/status/1267609415483641862,False,,1,https://pbs.twimg.com/media/EZdyxjUX0AEXj4s.png,,,,,,,[],,,,
